gen,time
0,38.52447700500488
1,112.18355751037598
2,42.201173305511475
3,122.02790546417236
4,183.54438877105713
5,191.62808084487915
6,181.791757106781
7,541.9018485546112
8,157.8016324043274
9,228.25591373443604
10,272.940678358078
11,312.0608675479889
12,308.205041885376
13,543.5827212333679
14,869.9006290435791
15,325.1750988960266
16,279.67923402786255
17,289.89737153053284
18,295.73251152038574
19,1082.636078119278
