gen,time
0,72.8009340763092
1,109.47704648971558
2,129.76762223243713
3,213.62560439109802
4,169.69178938865662
5,197.84082293510437
6,215.9790027141571
7,155.1261909008026
8,110.7370662689209
9,118.17458200454712
10,116.26884484291077
11,107.92373609542847
12,100.04881167411804
13,195.98195958137512
14,246.2244815826416
15,560.4707930088043
16,213.00202822685242
17,267.5179862976074
18,546.4801523685455
19,203.80921697616577
