gen,time
0,74.17096734046936
1,82.1902449131012
2,97.20190167427063
3,180.98404717445374
4,169.49652004241943
5,168.9580523967743
6,242.86642622947693
7,204.84730648994446
8,205.2649917602539
9,226.5195426940918
10,250.81448602676392
11,317.4449908733368
12,363.25947284698486
13,347.584627866745
14,275.91036319732666
15,267.15889501571655
16,204.85385155677795
17,202.94378209114075
18,206.0128276348114
19,146.01966547966003
