gen,time
0,69.79554176330566
1,63.170605182647705
2,99.04470825195312
3,164.72887659072876
4,191.84866523742676
5,178.62578964233398
6,180.74191164970398
7,166.8290684223175
8,166.80350971221924
9,129.78052878379822
10,119.65469908714294
11,113.01870846748352
12,134.64389371871948
13,110.8088948726654
14,138.92198824882507
15,122.54370021820068
16,116.4887170791626
17,153.1833107471466
18,152.7985394001007
19,145.8613476753235
