gen,time
0,47.171361684799194
1,58.801917552948
2,104.53887152671814
3,138.21530771255493
4,113.87090468406677
5,96.64724564552307
6,74.42544174194336
7,84.68163537979126
8,72.22964000701904
9,86.31107068061829
10,69.30421543121338
11,91.11195397377014
12,86.84746980667114
13,102.98249363899231
14,107.81722044944763
15,134.55624175071716
16,471.2217071056366
17,122.83986854553223
18,133.16435289382935
19,156.43645858764648
