gen,time
0,79.7345016002655
1,23.970183610916138
2,118.0191855430603
3,104.99676656723022
4,189.8644654750824
5,211.76840925216675
6,257.10840582847595
7,224.46195244789124
8,273.73542618751526
9,215.50500226020813
10,266.5243089199066
11,336.4918954372406
12,361.089314699173
13,389.22663617134094
14,1103.7707586288452
15,363.2917401790619
16,314.81087040901184
17,330.8820683956146
18,321.74137592315674
19,336.06878876686096
