gen,time
0,73.12518382072449
1,56.315396308898926
2,90.91400837898254
3,150.01687455177307
4,196.82692170143127
5,170.06921577453613
6,279.7221620082855
7,355.1526184082031
8,311.97364926338196
9,302.9196283817291
10,446.29164814949036
11,332.2335903644562
12,396.879114151001
13,518.7199676036835
14,504.5730481147766
15,614.0293619632721
16,706.3009209632874
17,639.2855553627014
18,663.5895829200745
19,572.3521790504456
