gen,time
0,139.7331190109253
1,101.52438926696777
2,237.1816782951355
3,243.26413798332214
4,211.88424253463745
5,189.93075609207153
6,192.82249283790588
7,196.84188985824585
8,710.1398136615753
9,340.0225930213928
10,883.4888787269592
11,488.0055150985718
12,546.6849925518036
13,490.89153599739075
14,589.5774145126343
15,932.7272803783417
16,690.6126472949982
17,657.8662326335907
18,918.9884569644928
19,953.2058515548706
