gen,time
0,53.25402355194092
1,42.56865477561951
2,78.03467607498169
3,98.15618062019348
4,116.72740697860718
5,133.4755940437317
6,160.5227072238922
7,145.39957118034363
8,206.6079924106598
9,183.12592911720276
10,245.18406796455383
11,208.68008089065552
12,211.38986730575562
13,186.64816808700562
14,202.75757789611816
15,263.2030222415924
16,279.8710958957672
17,270.28817081451416
18,251.13323140144348
19,259.3392949104309
