gen,time
0,57.624595165252686
1,124.77009344100952
2,101.6629581451416
3,142.81204652786255
4,243.45755743980408
5,101.49222564697266
6,110.19486117362976
7,142.4101424217224
8,184.397358417511
9,190.61322617530823
10,294.28797793388367
11,234.88229632377625
12,418.02487778663635
13,280.8829472064972
14,327.7011601924896
15,782.0214643478394
16,458.65607619285583
17,491.3859031200409
18,446.86757040023804
19,459.1380579471588
