gen,time
0,43.93166136741638
1,68.59168601036072
2,125.78562235832214
3,152.5741147994995
4,191.78618168830872
5,201.52886986732483
6,253.27730059623718
7,203.17903900146484
8,142.09167408943176
9,191.99291014671326
10,309.3061623573303
11,363.61240887641907
12,364.3214702606201
13,234.77241706848145
14,415.5792067050934
15,308.51604175567627
16,180.4267783164978
17,410.8216378688812
18,274.8470141887665
19,321.4712269306183
