gen,time
0,40.60892367362976
1,57.53280973434448
2,66.6122555732727
3,129.6515030860901
4,125.88608813285828
5,171.5768256187439
6,189.35676836967468
7,216.7650351524353
8,283.7828884124756
9,326.4443953037262
10,341.3648040294647
11,229.7620406150818
12,262.0909266471863
13,293.07018756866455
14,224.25901293754578
15,279.8385314941406
16,291.61880111694336
17,346.85502099990845
18,408.6720492839813
19,316.3005702495575
