gen,time
0,48.25101161003113
1,47.31357288360596
2,63.8693482875824
3,84.2248420715332
4,90.05643725395203
5,160.34571480751038
6,134.80448865890503
7,180.19719123840332
8,182.1818208694458
9,723.8490467071533
10,211.81665086746216
11,357.796674489975
12,200.38343477249146
13,188.1977663040161
14,261.02308654785156
15,237.7931411266327
16,846.3231637477875
17,234.11093831062317
18,428.7605438232422
19,321.2164387702942
