gen,time
0,77.77886843681335
1,100.6194269657135
2,163.60601925849915
3,283.94862055778503
4,320.8186254501343
5,346.6732380390167
6,435.1782763004303
7,336.0381112098694
8,360.37028431892395
9,391.7509913444519
10,412.61410641670227
11,442.98028016090393
12,342.29175567626953
13,385.0031933784485
14,336.73679852485657
15,377.91476225852966
16,323.2580769062042
17,278.60962891578674
18,245.60409903526306
19,241.9547688961029
