gen,time
0,49.193750619888306
1,94.47168111801147
2,119.26283025741577
3,174.17189121246338
4,246.82256531715393
5,269.06185388565063
6,232.98222470283508
7,264.11466693878174
8,342.60725498199463
9,311.29981112480164
10,289.1989805698395
11,291.2365310192108
12,374.7033472061157
13,331.13572907447815
14,353.4493033885956
15,183.54561567306519
16,172.7261426448822
17,224.12933611869812
18,159.86009573936462
19,173.12650775909424
