gen,time
0,47.54698324203491
1,107.310213804245
2,93.66624522209167
3,93.1303505897522
4,209.35360527038574
5,211.84931826591492
6,193.9666395187378
7,215.16269302368164
8,190.75268459320068
9,153.15677070617676
10,171.6440396308899
11,170.6393551826477
12,153.97384977340698
13,133.26116299629211
14,103.85130023956299
15,97.17908072471619
16,72.4135377407074
17,88.37120819091797
18,109.46026396751404
19,64.10521125793457
