gen,time
0,85.76644825935364
1,81.653324842453
2,82.03773784637451
3,134.32920265197754
4,137.08893585205078
5,162.68706369400024
6,164.70390701293945
7,158.983158826828
8,209.50858521461487
9,194.90983653068542
10,182.07609677314758
11,180.4836699962616
12,190.4339141845703
13,506.8000862598419
14,486.2514178752899
15,369.3864667415619
16,329.94928431510925
17,287.2856819629669
18,312.9029519557953
19,381.03408217430115
