gen,time
0,71.88573479652405
1,74.55349159240723
2,188.61926651000977
3,240.37786722183228
4,217.2335295677185
5,215.6951446533203
6,324.223840713501
7,264.0742633342743
8,829.5796165466309
9,339.59782218933105
10,375.5902581214905
11,336.567241191864
12,280.7221953868866
13,318.84235763549805
14,399.2361333370209
15,323.57074308395386
16,420.39417481422424
17,370.9251379966736
18,432.5760107040405
19,444.83010745048523
