gen,time
0,68.82404685020447
1,56.25668406486511
2,70.46731185913086
3,124.98974394798279
4,128.2450623512268
5,128.02771043777466
6,156.82407402992249
7,124.4353518486023
8,124.39763069152832
9,113.79832458496094
10,97.36036896705627
11,126.70095729827881
12,144.3470914363861
13,137.47003269195557
14,176.12395071983337
15,180.8433837890625
16,259.4884400367737
17,241.81898474693298
18,332.6299469470978
19,280.9317328929901
