gen,time
0,36.364479780197144
1,51.656123638153076
2,74.90857124328613
3,93.65857553482056
4,123.84510898590088
5,123.63696312904358
6,140.01391983032227
7,136.28166890144348
8,147.9438214302063
9,171.40443420410156
10,145.53354001045227
11,175.6136953830719
12,197.50784921646118
13,172.82281160354614
14,210.74528098106384
15,126.3667802810669
16,184.75666427612305
17,190.95647168159485
18,228.79408740997314
19,218.79667210578918
