gen,time
0,35.77132987976074
1,35.499541997909546
2,127.68528366088867
3,158.84600973129272
4,155.12272667884827
5,169.35258221626282
6,186.1855399608612
7,191.63994312286377
8,184.17767357826233
9,183.94188618659973
10,214.06884288787842
11,1189.2626459598541
12,316.36204862594604
13,330.4724819660187
14,276.3579843044281
15,365.59296226501465
16,405.2272415161133
17,383.7344834804535
18,334.5416440963745
19,485.35041999816895
