gen,time
0,132.4015772342682
1,70.20883750915527
2,126.58111786842346
3,181.6259570121765
4,294.6323826313019
5,212.47464847564697
6,294.1728959083557
7,470.90281558036804
8,257.3406620025635
9,434.16196942329407
10,334.8044009208679
11,420.3926320075989
12,301.9778153896332
13,297.12610960006714
14,311.1508002281189
15,414.6537528038025
16,328.3622558116913
17,165.65642261505127
18,245.46908283233643
19,301.95202016830444
