gen,time
0,62.931787729263306
1,99.00952124595642
2,104.53425288200378
3,167.5621199607849
4,275.2091910839081
5,463.9942808151245
6,290.2208333015442
7,323.95719957351685
8,295.4538326263428
9,391.9802749156952
10,321.54463958740234
11,451.7276060581207
12,438.6057960987091
13,504.8649754524231
14,279.6153767108917
15,408.60264778137207
16,285.4959046840668
17,471.0923430919647
18,601.5047628879547
19,473.9948642253876
