gen,time
0,46.618062257766724
1,36.031079053878784
2,58.4644136428833
3,156.3628044128418
4,151.01549243927002
5,114.7207703590393
6,127.85289454460144
7,132.55454540252686
8,152.91048502922058
9,106.59091711044312
10,154.3342249393463
11,174.03675818443298
12,180.91369938850403
13,138.19032382965088
14,224.7532000541687
15,167.74372053146362
16,171.83942532539368
17,170.98618245124817
18,139.78554344177246
19,138.63654470443726
