gen,time
0,40.96933388710022
1,55.0495023727417
2,103.01930475234985
3,143.25775599479675
4,185.3148865699768
5,154.0113594532013
6,117.06298065185547
7,114.8522400856018
8,127.54583549499512
9,134.25350093841553
10,104.06348657608032
11,83.40627551078796
12,136.4806718826294
13,126.04187154769897
14,454.05446338653564
15,135.84140396118164
16,98.25273370742798
17,166.23829221725464
18,141.3017430305481
19,141.26983833312988
