gen,time
0,86.3615198135376
1,100.37884545326233
2,153.8618938922882
3,168.5080988407135
4,153.50497484207153
5,171.44199204444885
6,165.49200868606567
7,217.35188913345337
8,218.24428272247314
9,121.03253936767578
10,174.77841758728027
11,104.74969220161438
12,129.42493605613708
13,153.03391480445862
14,160.25377464294434
15,220.8327510356903
16,277.6013870239258
17,205.1805009841919
18,270.62220549583435
19,230.36276078224182
