gen,time
0,58.1671097278595
1,86.17810463905334
2,120.09376096725464
3,224.4520025253296
4,147.97127032279968
5,175.95571899414062
6,135.77856302261353
7,115.37217259407043
8,172.26870226860046
9,136.30291104316711
10,122.48653364181519
11,127.96537327766418
12,106.99376273155212
13,150.71513867378235
14,119.00790119171143
15,158.0530927181244
16,123.55121946334839
17,114.87616539001465
18,137.81829977035522
19,179.47515630722046
