gen,time
0,48.15714383125305
1,62.39628458023071
2,121.99817085266113
3,142.07729315757751
4,174.14745235443115
5,174.22309923171997
6,209.25687861442566
7,299.4512779712677
8,294.738578081131
9,376.7763693332672
10,336.67242884635925
11,508.8905131816864
12,571.326099395752
13,449.466997385025
14,277.7489879131317
15,295.6709957122803
16,868.9494876861572
17,578.3446092605591
18,997.0316174030304
19,318.8860492706299
