gen,time
0,51.441774129867554
1,72.61033940315247
2,105.54956603050232
3,196.81221532821655
4,237.80645394325256
5,233.27936911582947
6,305.37921953201294
7,214.4529128074646
8,212.60822081565857
9,212.22151279449463
10,150.56148743629456
11,174.82882571220398
12,164.80422687530518
13,153.47713422775269
14,143.24390029907227
15,151.5092258453369
16,170.49983882904053
17,493.7539360523224
18,141.31257677078247
19,201.9364140033722
