gen,time
0,93.01584839820862
1,130.72551798820496
2,190.40211057662964
3,237.80999565124512
4,232.13555240631104
5,209.4308466911316
6,237.0358762741089
7,228.17333030700684
8,234.5215654373169
9,257.33617758750916
10,239.1240518093109
11,329.0065495967865
12,360.9116244316101
13,465.8505709171295
14,305.31696128845215
15,536.2424190044403
16,1086.8632552623749
17,475.93471360206604
18,609.0692474842072
19,655.6029095649719
