gen,time
0,39.86572217941284
1,45.052061319351196
2,66.96736311912537
3,58.63001108169556
4,116.69460272789001
5,165.17960166931152
6,189.7293417453766
7,103.56370139122009
8,131.05182647705078
9,108.93503260612488
10,105.02763199806213
11,143.62573790550232
12,202.1097812652588
13,158.73873329162598
14,194.7650933265686
15,186.0420970916748
16,179.94921493530273
17,127.48517799377441
18,160.3617603778839
19,758.7638413906097
