gen,time
0,93.74794292449951
1,80.53198337554932
2,198.76996421813965
3,159.28430771827698
4,249.81443190574646
5,327.29187774658203
6,390.3754312992096
7,444.25349521636963
8,431.3019757270813
9,241.60834550857544
10,312.84555196762085
11,275.4423038959503
12,203.07485723495483
13,222.2291841506958
14,187.73489999771118
15,199.35968446731567
16,292.61315965652466
17,296.0854239463806
18,266.93935441970825
19,290.9220356941223
