gen,time
0,86.41949200630188
1,108.16422724723816
2,113.87663459777832
3,204.29180455207825
4,243.48009276390076
5,273.14705514907837
6,268.0700423717499
7,268.2143566608429
8,266.81244921684265
9,343.6518511772156
10,369.9937913417816
11,341.7243332862854
12,303.333034992218
13,904.5562307834625
14,317.73496651649475
15,242.33143615722656
16,337.6776113510132
17,326.4270782470703
18,353.5794198513031
19,950.4319651126862
