gen,time
0,58.555063247680664
1,78.1519889831543
2,100.06700873374939
3,199.70870280265808
4,221.37546157836914
5,265.8798770904541
6,219.7324092388153
7,202.8967785835266
8,306.58601093292236
9,225.11478352546692
10,348.4597899913788
11,405.05966782569885
12,570.7484169006348
13,1190.6675670146942
14,696.4263560771942
15,737.2306299209595
16,706.4594089984894
17,888.2724051475525
18,831.7499461174011
19,824.3288760185242
