gen,time
0,60.14163541793823
1,45.84637379646301
2,122.92931270599365
3,138.02223181724548
4,199.8508129119873
5,184.4229826927185
6,118.11358690261841
7,144.38149404525757
8,123.06886792182922
9,89.9523503780365
10,90.75507140159607
11,90.98350667953491
12,104.16937565803528
13,117.94718861579895
14,499.05605959892273
15,148.49983978271484
16,143.52117562294006
17,487.52810883522034
18,155.2861988544464
19,165.59386825561523
