gen,time
0,51.57927060127258
1,55.59021472930908
2,101.56804585456848
3,183.64494705200195
4,137.45711731910706
5,189.12788605690002
6,211.37246084213257
7,295.3618428707123
8,356.7497043609619
9,298.0579934120178
10,384.5508363246918
11,399.1387429237366
12,441.3506507873535
13,345.0874788761139
14,334.4138731956482
15,425.6820478439331
16,320.8134648799896
17,342.03539752960205
18,202.28530025482178
19,270.7283720970154
