gen,time
0,51.13577175140381
1,60.192375898361206
2,90.22100448608398
3,143.06520652770996
4,173.7321436405182
5,143.8972089290619
6,180.49325037002563
7,136.30485677719116
8,308.8177738189697
9,296.7938106060028
10,286.69933891296387
11,327.63331031799316
12,449.2193694114685
13,430.1556978225708
14,452.75087094306946
15,1205.1851360797882
16,571.1795263290405
17,617.5483741760254
18,508.89105248451233
19,587.8340950012207
