gen,time
0,36.6050980091095
1,48.1130850315094
2,63.01775288581848
3,97.32170391082764
4,120.93817210197449
5,118.30800700187683
6,138.16224145889282
7,141.787029504776
8,160.38863515853882
9,129.79864382743835
10,131.2651641368866
11,119.70397210121155
12,192.05640745162964
13,212.07497668266296
14,274.78463983535767
15,287.2308704853058
16,236.60817956924438
17,247.13369417190552
18,825.7066938877106
19,297.11812376976013
