gen,time
0,82.1408178806305
1,123.87989449501038
2,126.57684350013733
3,547.6292595863342
4,221.52258849143982
5,307.913934469223
6,233.4022011756897
7,240.98587226867676
8,278.3931429386139
9,288.0371572971344
10,247.35709834098816
11,231.1573042869568
12,763.2573487758636
13,281.7275502681732
14,330.98779582977295
15,240.09190249443054
16,381.70560693740845
17,302.93555974960327
18,330.1203832626343
19,353.7061586380005
