gen,time
0,64.07972002029419
1,73.73659086227417
2,141.53468990325928
3,225.53018879890442
4,274.4051704406738
5,308.31149888038635
6,253.73962497711182
7,341.32517886161804
8,258.2775807380676
9,355.57688999176025
10,227.15386867523193
11,245.19373488426208
12,343.82825446128845
13,316.8018162250519
14,255.81083178520203
15,341.5466659069061
16,301.6647877693176
17,375.4404480457306
18,309.0077691078186
19,396.3554000854492
