gen,time
0,64.18932723999023
1,63.35272431373596
2,105.61655378341675
3,138.8953697681427
4,184.56570768356323
5,201.67186522483826
6,222.03483963012695
7,400.03977727890015
8,413.6371417045593
9,348.8784432411194
10,307.2738926410675
11,277.92591381073
12,217.40845608711243
13,472.8469696044922
14,616.6709370613098
15,391.0565776824951
16,585.930214881897
17,743.9573316574097
18,476.0914776325226
19,921.6396510601044
