gen,time
0,52.1449990272522
1,70.65978765487671
2,108.1957619190216
3,144.9727439880371
4,208.1791455745697
5,201.3813591003418
6,188.65220284461975
7,210.06929993629456
8,354.27748370170593
9,380.6077666282654
10,225.54140400886536
11,128.8559970855713
12,108.15548658370972
13,107.84287214279175
14,79.74967646598816
15,67.26937818527222
16,125.50940227508545
17,124.60339570045471
18,173.083331823349
19,195.6226727962494
