gen,time
0,59.00504922866821
1,63.37302279472351
2,107.48285794258118
3,171.12865900993347
4,194.6871964931488
5,209.52120566368103
6,155.7419135570526
7,222.11203908920288
8,234.1600091457367
9,268.15768361091614
10,291.2553083896637
11,332.9348318576813
12,325.6703176498413
13,429.7083249092102
14,934.3137176036835
15,384.0901939868927
16,279.9611246585846
17,496.09720396995544
18,348.1163475513458
19,399.9872233867645
