gen,time
0,49.78077220916748
1,70.92362141609192
2,160.47858428955078
3,106.72350096702576
4,173.3582329750061
5,198.5259609222412
6,209.70689368247986
7,173.026780128479
8,179.9403510093689
9,147.56003618240356
10,302.66827511787415
11,280.69670367240906
12,278.8583884239197
13,314.37916326522827
14,311.56362557411194
15,297.1997253894806
16,190.80274367332458
17,130.32407069206238
18,116.34577536582947
19,83.12886571884155
