gen,time
0,97.79205441474915
1,108.45644950866699
2,170.55036640167236
3,170.10969352722168
4,195.93310165405273
5,223.7429599761963
6,203.0121922492981
7,262.5394160747528
8,213.8699061870575
9,242.88249826431274
10,301.912225484848
11,235.31548690795898
12,261.49311208724976
13,249.32068252563477
14,222.55526041984558
15,301.6366066932678
16,270.6884081363678
17,272.45823192596436
18,290.0271110534668
19,663.6259722709656
