gen,time
0,72.23003721237183
1,93.37141108512878
2,166.29387617111206
3,143.98662066459656
4,142.64054822921753
5,211.2785141468048
6,179.28074145317078
7,228.31365418434143
8,138.84507775306702
9,105.58161997795105
10,105.94433116912842
11,161.13855862617493
12,139.5248372554779
13,159.19425415992737
14,573.5174868106842
15,830.0353345870972
16,357.55323457717896
17,817.8562662601471
18,312.4965651035309
19,370.5958502292633
