gen,time
0,59.04236841201782
1,74.93141531944275
2,121.21455216407776
3,145.5674307346344
4,120.723317861557
5,147.77375674247742
6,110.89376091957092
7,145.33795356750488
8,130.03433322906494
9,183.54145693778992
10,171.95878052711487
11,200.5237681865692
12,174.1610631942749
13,183.7853021621704
14,161.4232053756714
15,188.71131300926208
16,692.0943133831024
17,214.066974401474
18,252.88358306884766
19,257.3747591972351
