gen,time
0,151.97895002365112
1,114.83631563186646
2,111.18718433380127
3,240.87895607948303
4,327.6402852535248
5,214.1972587108612
6,297.2110059261322
7,355.5338008403778
8,164.7423973083496
9,266.1645426750183
10,255.01604986190796
11,252.82046747207642
12,283.3630187511444
13,933.9227652549744
14,342.3561816215515
15,464.9683496952057
16,520.5418288707733
17,347.1288046836853
18,383.00049591064453
19,349.1123836040497
