gen,time
0,50.48905968666077
1,85.11514782905579
2,92.49962019920349
3,136.78973484039307
4,241.09737634658813
5,203.37490677833557
6,231.25886297225952
7,262.54388785362244
8,281.2770552635193
9,188.4059865474701
10,283.04215812683105
11,251.3251028060913
12,253.26906061172485
13,171.61118292808533
14,177.25501370429993
15,129.16653513908386
16,184.07505321502686
17,169.19281125068665
18,186.66680359840393
19,775.499828338623
