gen,time
0,46.14294695854187
1,32.09949207305908
2,80.94224691390991
3,103.64177203178406
4,138.88072085380554
5,113.88373899459839
6,216.30935835838318
7,169.26352500915527
8,154.56936931610107
9,172.58940815925598
10,167.5997335910797
11,141.32616543769836
12,467.417537689209
13,187.94015860557556
14,508.3020009994507
15,116.60993599891663
16,199.92892408370972
17,177.8037567138672
18,188.68853211402893
19,192.03200340270996
