gen,time
0,73.57138061523438
1,122.90933179855347
2,149.756995677948
3,149.87096691131592
4,148.67985939979553
5,129.74838662147522
6,143.02702593803406
7,142.5712287425995
8,157.2817027568817
9,158.0542356967926
10,150.53879237174988
11,178.75130701065063
12,160.45665979385376
13,166.31926918029785
14,139.23580408096313
15,103.80529999732971
16,205.0010507106781
17,134.98883032798767
18,120.20331883430481
19,226.94765973091125
