gen,time
0,68.6577353477478
1,55.16004943847656
2,62.94802522659302
3,128.30561470985413
4,140.56220769882202
5,144.48188138008118
6,187.25782465934753
7,802.8519608974457
8,199.17197275161743
9,374.6668927669525
10,546.8350083827972
11,225.37078046798706
12,268.9870882034302
13,343.65911293029785
14,303.8159427642822
15,289.3704478740692
16,624.5110692977905
17,434.76151394844055
18,407.8210210800171
19,265.94709372520447
