gen,time
0,45.58423066139221
1,55.657410860061646
2,133.94713735580444
3,138.73854565620422
4,154.70174407958984
5,138.58420491218567
6,167.97983980178833
7,183.70233869552612
8,219.38434743881226
9,179.07458114624023
10,180.07118940353394
11,242.25264930725098
12,189.95544624328613
13,220.19656372070312
14,246.66147017478943
15,211.0606541633606
16,265.53697776794434
17,215.5232470035553
18,268.1981408596039
19,322.41132974624634
