gen,time
0,27.372143268585205
1,43.01919484138489
2,56.71623706817627
3,93.93414521217346
4,103.85781168937683
5,162.34601378440857
6,171.06613612174988
7,138.4541757106781
8,161.18913626670837
9,197.71077966690063
10,221.67976784706116
11,293.1370015144348
12,261.4993968009949
13,316.7538869380951
14,334.9340064525604
15,274.55677914619446
16,315.4419367313385
17,538.6877026557922
18,394.64157223701477
19,432.9053792953491
