gen,time
0,79.99652886390686
1,78.309006690979
2,199.4725604057312
3,277.79100918769836
4,477.6451802253723
5,346.6381378173828
6,417.46223163604736
7,170.9342803955078
8,140.99455642700195
9,225.4934585094452
10,503.56497144699097
11,278.5984079837799
12,397.06639218330383
13,603.655797958374
14,473.78236055374146
15,469.50251054763794
16,760.6286215782166
17,695.3383159637451
18,733.7948048114777
19,878.1257162094116
