gen,time
0,66.08502459526062
1,50.96826791763306
2,93.86988425254822
3,138.21334433555603
4,127.63426756858826
5,195.6076533794403
6,237.95171976089478
7,209.97244596481323
8,203.9419617652893
9,215.86777544021606
10,288.57967019081116
11,282.8819751739502
12,343.53490567207336
13,292.79915285110474
14,426.6513524055481
15,308.7564494609833
16,283.2580261230469
17,366.98105025291443
18,308.53477668762207
19,322.0771849155426
