gen,time
0,51.806873083114624
1,63.47607111930847
2,97.77514243125916
3,87.95653200149536
4,125.61929607391357
5,196.13200116157532
6,170.7447235584259
7,133.20226311683655
8,161.1255624294281
9,119.36204361915588
10,159.19839882850647
11,149.54628086090088
12,140.6920289993286
13,195.65965390205383
14,106.72274160385132
15,216.14674758911133
16,136.13182282447815
17,159.9372103214264
18,166.65240335464478
19,220.97207832336426
