gen,time
0,80.05776357650757
1,83.10096383094788
2,128.87115025520325
3,118.42884874343872
4,217.98287916183472
5,293.22257375717163
6,195.42044878005981
7,218.3292999267578
8,189.9413468837738
9,216.4205207824707
10,208.67763471603394
11,167.87419748306274
12,210.84780144691467
13,256.79492688179016
14,658.5865550041199
15,259.2917046546936
16,214.1613907814026
17,243.31071829795837
18,225.63230776786804
19,193.91087222099304
