gen,time
0,67.10454487800598
1,51.787811279296875
2,92.77763342857361
3,181.8650724887848
4,213.90650391578674
5,250.07413029670715
6,253.24214696884155
7,209.5683376789093
8,296.1231484413147
9,248.06949758529663
10,146.68732595443726
11,224.52161645889282
12,250.4853434562683
13,289.961501121521
14,338.64279103279114
15,307.82021379470825
16,270.4584662914276
17,392.31200885772705
18,296.01744866371155
19,354.21236848831177
