gen,time
0,98.87133026123047
1,100.14039659500122
2,168.7345576286316
3,149.26219367980957
4,196.1509153842926
5,192.2460765838623
6,223.77614498138428
7,204.651597738266
8,226.33037543296814
9,293.11511635780334
10,241.54569745063782
11,297.07405948638916
12,273.87604427337646
13,340.947048664093
14,234.43462371826172
15,246.16709208488464
16,252.2220494747162
17,216.71908903121948
18,210.84625816345215
19,219.02615022659302
