gen,time
0,67.69742250442505
1,61.26484179496765
2,76.81717658042908
3,86.43199229240417
4,163.73547315597534
5,268.7604088783264
6,191.77538442611694
7,223.10350489616394
8,189.97028613090515
9,191.63621544837952
10,172.09889364242554
11,191.50490283966064
12,304.8425738811493
13,132.55060005187988
14,154.63499093055725
15,158.77059292793274
16,138.8988311290741
17,139.4238464832306
18,162.44821500778198
19,164.082759141922
