gen,time
0,59.78121852874756
1,72.95546770095825
2,164.28784370422363
3,114.52850723266602
4,435.46041107177734
5,130.6142213344574
6,133.65037059783936
7,119.97716236114502
8,114.4491753578186
9,114.33785963058472
10,97.45969486236572
11,150.7787218093872
12,99.81540489196777
13,114.62496137619019
14,103.81284499168396
15,123.36545872688293
16,425.36695742607117
17,103.38664078712463
18,98.44278573989868
19,129.36391043663025
