gen,time
0,121.36922264099121
1,137.17224144935608
2,167.61351037025452
3,258.36323380470276
4,290.095242023468
5,245.70673775672913
6,330.00724387168884
7,333.27324295043945
8,361.1424255371094
9,531.5927288532257
10,460.3298807144165
11,318.7823498249054
12,528.2328765392303
13,417.45861887931824
14,430.54134607315063
15,942.3665823936462
16,459.3046863079071
17,1101.3811511993408
18,431.3108220100403
19,569.1174056529999
