gen,time
0,142.9892864227295
1,219.56304550170898
2,135.94141960144043
3,171.7521674633026
4,257.00285720825195
5,267.83647418022156
6,194.70419001579285
7,202.05844855308533
8,170.31288814544678
9,180.50420832633972
10,232.0726010799408
11,230.53744864463806
12,277.16829776763916
13,534.1377272605896
14,564.1230840682983
15,968.0100100040436
16,153.2081458568573
17,181.32175374031067
18,243.70630288124084
19,192.99491786956787
